lat,lng,url,src,datetaken
37.799086,-122.405548,http://flickr.com/photos/robotbrainz/14192235121,https://farm8.static.flickr.com/7393/14192235121_eb1c0f5bab_m.jpg,2013-06-08
37.799086,-122.405548,http://flickr.com/photos/robotbrainz/14172369596,https://farm6.static.flickr.com/5481/14172369596_830cbdd992_m.jpg,2013-06-08
37.798128,-122.404668,http://flickr.com/photos/robotbrainz/14008875390,https://farm3.static.flickr.com/2935/14008875390_62500fcb77_m.jpg,2013-06-08
37.799086,-122.405548,http://flickr.com/photos/robotbrainz/14008876500,https://farm8.static.flickr.com/7330/14008876500_7862486607_m.jpg,2013-06-08
37.799086,-122.405548,http://flickr.com/photos/robotbrainz/14008852318,https://farm6.static.flickr.com/5498/14008852318_743e2751d5_m.jpg,2013-06-08
37.799086,-122.405548,http://flickr.com/photos/robotbrainz/14008847509,https://farm6.static.flickr.com/5151/14008847509_dbfafeb4f5_m.jpg,2013-06-08
37.796339,-122.404378,http://flickr.com/photos/robotbrainz/13208390144,https://farm4.static.flickr.com/3728/13208390144_4206ff3cba_m.jpg,2013-06-08
37.810818,-122.411191,http://flickr.com/photos/robotbrainz/13208069735,https://farm4.static.flickr.com/3726/13208069735_2868616e62_m.jpg,2013-06-07
37.810818,-122.411191,http://flickr.com/photos/robotbrainz/13208394044,https://farm4.static.flickr.com/3679/13208394044_bdcd9b83df_m.jpg,2013-06-07
37.810818,-122.411191,http://flickr.com/photos/robotbrainz/13208221183,https://farm3.static.flickr.com/2701/13208221183_73573ef60d_m.jpg,2013-06-07
37.810818,-122.411191,http://flickr.com/photos/robotbrainz/13208397274,https://farm4.static.flickr.com/3669/13208397274_12107e3a44_m.jpg,2013-06-07
37.810818,-122.411191,http://flickr.com/photos/robotbrainz/13208223903,https://farm3.static.flickr.com/2700/13208223903_f9ecd9c15c_m.jpg,2013-06-07
37.810818,-122.411191,http://flickr.com/photos/robotbrainz/13208079155,https://farm3.static.flickr.com/2847/13208079155_f7d6023253_m.jpg,2013-06-07
37.810818,-122.411191,http://flickr.com/photos/robotbrainz/13208081165,https://farm4.static.flickr.com/3827/13208081165_60d46b5901_m.jpg,2013-06-07
37.799086,-122.405548,http://flickr.com/photos/robotbrainz/14192232361,https://farm8.static.flickr.com/7434/14192232361_2a19d245ca_m.jpg,2013-06-07
37.799086,-122.405548,http://flickr.com/photos/robotbrainz/14172375516,https://farm8.static.flickr.com/7354/14172375516_446e8685b3_m.jpg,2013-06-07
37.799086,-122.405548,http://flickr.com/photos/robotbrainz/14172378426,https://farm3.static.flickr.com/2899/14172378426_9552491ce9_m.jpg,2013-06-07
37.801781,-122.406964,http://flickr.com/photos/robotbrainz/14195456054,https://farm3.static.flickr.com/2917/14195456054_64febdc053_m.jpg,2013-06-07
37.801781,-122.406964,http://flickr.com/photos/robotbrainz/14195457084,https://farm6.static.flickr.com/5534/14195457084_d4b87a985d_m.jpg,2013-06-07
37.801781,-122.406964,http://flickr.com/photos/robotbrainz/14008887610,https://farm3.static.flickr.com/2896/14008887610_6a37dc74b4_m.jpg,2013-06-07
37.801781,-122.406964,http://flickr.com/photos/robotbrainz/14215663743,https://farm6.static.flickr.com/5510/14215663743_030a201d08_m.jpg,2013-06-07
37.802375,-122.405816,http://flickr.com/photos/robotbrainz/14172384166,https://farm8.static.flickr.com/7353/14172384166_6358a5bf5e_m.jpg,2013-06-07
37.802375,-122.405816,http://flickr.com/photos/robotbrainz/14195525965,https://farm3.static.flickr.com/2934/14195525965_16705cffdd_m.jpg,2013-06-07
37.802375,-122.405816,http://flickr.com/photos/robotbrainz/14215667533,https://farm6.static.flickr.com/5040/14215667533_ed62a1f3c8_m.jpg,2013-06-07
37.802375,-122.405816,http://flickr.com/photos/robotbrainz/14195528015,https://farm3.static.flickr.com/2928/14195528015_38a1c53ebb_m.jpg,2013-06-07
37.791913,-122.390141,http://flickr.com/photos/robotbrainz/14008867768,https://farm8.static.flickr.com/7356/14008867768_01483ac601_m.jpg,2013-06-07
37.791913,-122.390141,http://flickr.com/photos/robotbrainz/14195530075,https://farm8.static.flickr.com/7349/14195530075_206af8abff_m.jpg,2013-06-07
37.791913,-122.390141,http://flickr.com/photos/robotbrainz/14172390316,https://farm6.static.flickr.com/5490/14172390316_eb1ed0eced_m.jpg,2013-06-07
37.791913,-122.390141,http://flickr.com/photos/robotbrainz/14008881260,https://farm3.static.flickr.com/2901/14008881260_f52454d9cd_m.jpg,2013-06-07
37.770553,-122.470285,http://flickr.com/photos/robotbrainz/13258723944,https://farm4.static.flickr.com/3712/13258723944_2a4390b995_m.jpg,2013-06-07
37.770553,-122.470285,http://flickr.com/photos/robotbrainz/13258368475,https://farm8.static.flickr.com/7148/13258368475_69d16e888e_m.jpg,2013-06-07
37.770553,-122.470285,http://flickr.com/photos/robotbrainz/13258715404,https://farm4.static.flickr.com/3717/13258715404_26383f4380_m.jpg,2013-06-07
37.770553,-122.470285,http://flickr.com/photos/robotbrainz/13258360165,https://farm8.static.flickr.com/7226/13258360165_1741bf0820_m.jpg,2013-06-07
37.770553,-122.470285,http://flickr.com/photos/robotbrainz/13258511073,https://farm8.static.flickr.com/7231/13258511073_a95961c441_m.jpg,2013-06-07
37.770553,-122.470285,http://flickr.com/photos/robotbrainz/13258371615,https://farm3.static.flickr.com/2832/13258371615_0d35d2a798_m.jpg,2013-06-07
37.770553,-122.470285,http://flickr.com/photos/robotbrainz/13258731744,https://farm4.static.flickr.com/3749/13258731744_e81773657e_m.jpg,2013-06-07
37.770553,-122.470285,http://flickr.com/photos/robotbrainz/13258524433,https://farm3.static.flickr.com/2843/13258524433_3a47a2187d_m.jpg,2013-06-07
35.196220,-106.435031,http://flickr.com/photos/robotbrainz/16603699195,https://farm9.static.flickr.com/8630/16603699195_6d5f55a875_m.jpg,2013-05-26
35.196220,-106.435031,http://flickr.com/photos/robotbrainz/16603691405,https://farm9.static.flickr.com/8589/16603691405_27416f8c78_m.jpg,2013-05-26
35.196220,-106.435031,http://flickr.com/photos/robotbrainz/16577772256,https://farm9.static.flickr.com/8653/16577772256_6d91ea1de3_m.jpg,2013-05-26
35.196220,-106.435031,http://flickr.com/photos/robotbrainz/16577720976,https://farm9.static.flickr.com/8615/16577720976_c2369f07ed_m.jpg,2013-05-26
35.196220,-106.435031,http://flickr.com/photos/robotbrainz/16577717366,https://farm9.static.flickr.com/8604/16577717366_82b4a6d0e6_m.jpg,2013-05-26
35.196220,-106.435031,http://flickr.com/photos/robotbrainz/16416726800,https://farm9.static.flickr.com/8601/16416726800_6013cae7fa_m.jpg,2013-05-26
35.196220,-106.435031,http://flickr.com/photos/robotbrainz/16416553138,https://farm9.static.flickr.com/8632/16416553138_f47c2598c5_m.jpg,2013-05-26
35.196220,-106.435031,http://flickr.com/photos/robotbrainz/15983907483,https://farm9.static.flickr.com/8658/15983907483_bda21206a2_m.jpg,2013-05-26
35.196220,-106.435031,http://flickr.com/photos/robotbrainz/15981526064,https://farm9.static.flickr.com/8645/15981526064_88099069b0_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/16603747645,https://farm9.static.flickr.com/8592/16603747645_261027d202_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/16603742345,https://farm9.static.flickr.com/8657/16603742345_a908a5d842_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/16603733445,https://farm9.static.flickr.com/8569/16603733445_976b44c447_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/16603729755,https://farm9.static.flickr.com/8589/16603729755_47b8021499_m.jpg,2013-05-26
35.084139,-106.648063,http://flickr.com/photos/robotbrainz/16603712315,https://farm9.static.flickr.com/8601/16603712315_f3a6f2947a_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/16603121992,https://farm9.static.flickr.com/8616/16603121992_22afd81fdc_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/16603105112,https://farm9.static.flickr.com/8616/16603105112_eee25bb1bd_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/16602564531,https://farm9.static.flickr.com/8595/16602564531_9b757d5250_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/16602539951,https://farm9.static.flickr.com/8649/16602539951_00be64c6f7_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/16577767006,https://farm9.static.flickr.com/8647/16577767006_e32fcf16c2_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/16577744006,https://farm9.static.flickr.com/8591/16577744006_5e39fbdd21_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/16416680320,https://farm9.static.flickr.com/8593/16416680320_f60f66c1a2_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/16416540978,https://farm9.static.flickr.com/8650/16416540978_054ba124c4_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/16416509518,https://farm9.static.flickr.com/8651/16416509518_31cb18961f_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/16396439557,https://farm9.static.flickr.com/8568/16396439557_f9e1f00d17_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/16396431637,https://farm9.static.flickr.com/8667/16396431637_23e9380ec4_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/16396423697,https://farm9.static.flickr.com/8637/16396423697_2d741e178c_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/15983970763,https://farm9.static.flickr.com/8623/15983970763_92bed572e2_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/15983949043,https://farm9.static.flickr.com/8672/15983949043_e4d9cddfbc_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/15983944903,https://farm9.static.flickr.com/8647/15983944903_d9e8090f0c_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/15983933963,https://farm9.static.flickr.com/8627/15983933963_dbcf3f8835_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/15983931973,https://farm9.static.flickr.com/8615/15983931973_d5fd0188a2_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/15981556204,https://farm9.static.flickr.com/8631/15981556204_6f5026b3be_m.jpg,2013-05-26
35.127516,-106.725997,http://flickr.com/photos/robotbrainz/15981552124,https://farm9.static.flickr.com/8572/15981552124_6bb0f88cbf_m.jpg,2013-05-26
36.995457,-105.997381,http://flickr.com/photos/robotbrainz/16603689325,https://farm9.static.flickr.com/8654/16603689325_ca754dcd02_m.jpg,2013-05-25
36.243165,-106.053085,http://flickr.com/photos/robotbrainz/16577708786,https://farm9.static.flickr.com/8563/16577708786_ca69d7c6a5_m.jpg,2013-05-25
36.243165,-106.053085,http://flickr.com/photos/robotbrainz/16577707056,https://farm8.static.flickr.com/7286/16577707056_c5dde65878_m.jpg,2013-05-25
36.243165,-106.053085,http://flickr.com/photos/robotbrainz/16417837959,https://farm9.static.flickr.com/8674/16417837959_80ba6a0fba_m.jpg,2013-05-25
36.243165,-106.053085,http://flickr.com/photos/robotbrainz/16416660910,https://farm9.static.flickr.com/8583/16416660910_dac85e3ece_m.jpg,2013-05-25
36.995457,-105.997381,http://flickr.com/photos/robotbrainz/16416653130,https://farm9.static.flickr.com/8575/16416653130_5336284494_m.jpg,2013-05-25
36.243165,-106.053085,http://flickr.com/photos/robotbrainz/15983918673,https://farm9.static.flickr.com/8670/15983918673_d4e5bfb25f_m.jpg,2013-05-25
35.823032,-105.976309,http://flickr.com/photos/robotbrainz/15983910863,https://farm9.static.flickr.com/8584/15983910863_7ccb40c324_m.jpg,2013-05-25
35.843316,-105.991544,http://flickr.com/photos/robotbrainz/15981505154,https://farm9.static.flickr.com/8587/15981505154_453faba5ec_m.jpg,2013-05-25
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/16460796934,https://farm8.static.flickr.com/7643/16460796934_7abe71c897_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/16463099133,https://farm9.static.flickr.com/8715/16463099133_f3537dc3c2_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/17082524451,https://farm9.static.flickr.com/8826/17082524451_5e55760bc4_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/17083249065,https://farm8.static.flickr.com/7600/17083249065_33085d6a35_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/16460784594,https://farm8.static.flickr.com/7635/16460784594_d1b87137da_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/17081744952,https://farm9.static.flickr.com/8792/17081744952_c4cfcac6e9_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/17082513521,https://farm8.static.flickr.com/7653/17082513521_7edbe8b5d9_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/16895456108,https://farm8.static.flickr.com/7706/16895456108_0369bf9edc_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/16895453608,https://farm8.static.flickr.com/7679/16895453608_f2bec75e4a_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/16875826977,https://farm8.static.flickr.com/7693/16875826977_be60dfe9d4_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/16897006139,https://farm9.static.flickr.com/8735/16897006139_c71ac224ac_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/17082499681,https://farm9.static.flickr.com/8781/17082499681_fcbc178b11_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/16460762094,https://farm9.static.flickr.com/8706/16460762094_725dc1ac94_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/16895659970,https://farm9.static.flickr.com/8787/16895659970_fc836d5bc5_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/17082491621,https://farm9.static.flickr.com/8786/17082491621_7edebf2ca4_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/16875811597,https://farm8.static.flickr.com/7720/16875811597_fee659bb8b_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/16895652390,https://farm9.static.flickr.com/8756/16895652390_9ffcdec7f8_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/16896988169,https://farm8.static.flickr.com/7698/16896988169_ecfec55098_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/16463052983,https://farm8.static.flickr.com/7667/16463052983_4e0b783782_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/16895645480,https://farm8.static.flickr.com/7706/16895645480_239cc8a0cb_m.jpg,2013-02-17
39.148949,-108.744285,http://flickr.com/photos/robotbrainz/16896981749,https://farm8.static.flickr.com/7629/16896981749_9245909d39_m.jpg,2013-02-17
39.064381,-108.570070,http://flickr.com/photos/robotbrainz/16895420538,https://farm9.static.flickr.com/8751/16895420538_88bb8cf864_m.jpg,2013-02-17
39.064381,-108.570070,http://flickr.com/photos/robotbrainz/17083199975,https://farm9.static.flickr.com/8715/17083199975_5352aa9ea1_m.jpg,2013-02-17
39.064381,-108.570070,http://flickr.com/photos/robotbrainz/16460734324,https://farm8.static.flickr.com/7713/16460734324_e99915f727_m.jpg,2013-02-17
39.064381,-108.570070,http://flickr.com/photos/robotbrainz/17081693192,https://farm9.static.flickr.com/8788/17081693192_95fd18b5e2_m.jpg,2013-02-17
39.064381,-108.570070,http://flickr.com/photos/robotbrainz/16895627560,https://farm8.static.flickr.com/7630/16895627560_285f43607d_m.jpg,2013-02-17
39.064381,-108.570070,http://flickr.com/photos/robotbrainz/17057214546,https://farm9.static.flickr.com/8724/17057214546_b81c916f10_m.jpg,2013-02-17
39.064381,-108.570070,http://flickr.com/photos/robotbrainz/17083184435,https://farm9.static.flickr.com/8792/17083184435_88bebf53b3_m.jpg,2013-02-17
39.064381,-108.570070,http://flickr.com/photos/robotbrainz/16895620700,https://farm9.static.flickr.com/8738/16895620700_6cda0c790d_m.jpg,2013-02-17
39.064381,-108.570070,http://flickr.com/photos/robotbrainz/17057193196,https://farm8.static.flickr.com/7683/17057193196_7a652ea099_m.jpg,2013-02-17
39.064381,-108.570070,http://flickr.com/photos/robotbrainz/16875765187,https://farm8.static.flickr.com/7692/16875765187_21483218c5_m.jpg,2013-02-17
39.064381,-108.570070,http://flickr.com/photos/robotbrainz/17083171235,https://farm8.static.flickr.com/7632/17083171235_6e80586e39_m.jpg,2013-02-17
39.064381,-108.570070,http://flickr.com/photos/robotbrainz/16463024653,https://farm8.static.flickr.com/7606/16463024653_19de1fa0cb_m.jpg,2013-02-17
39.064381,-108.570070,http://flickr.com/photos/robotbrainz/17057205886,https://farm8.static.flickr.com/7671/17057205886_1e56003453_m.jpg,2013-02-17
39.064381,-108.570070,http://flickr.com/photos/robotbrainz/17083175895,https://farm9.static.flickr.com/8736/17083175895_9a84a6f8c2_m.jpg,2013-02-17
39.064381,-108.570070,http://flickr.com/photos/robotbrainz/16875769007,https://farm8.static.flickr.com/7716/16875769007_a82da54ba7_m.jpg,2013-02-17
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16808619388,https://farm8.static.flickr.com/7628/16808619388_3c7a93420c_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16808889590,https://farm8.static.flickr.com/7617/16808889590_ba513eb3f3_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16995468041,https://farm9.static.flickr.com/8743/16995468041_dc5cd730ba_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16788986297,https://farm9.static.flickr.com/8686/16788986297_a7337d443c_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16810163389,https://farm8.static.flickr.com/7642/16810163389_60c705e537_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16970328636,https://farm9.static.flickr.com/8696/16970328636_548dfd8cbb_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16788915857,https://farm9.static.flickr.com/8722/16788915857_aac6235aa2_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16373909094,https://farm8.static.flickr.com/7605/16373909094_066f180489_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16808626768,https://farm9.static.flickr.com/8709/16808626768_78a75ee4f7_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16788990307,https://farm8.static.flickr.com/7653/16788990307_64e2af2553_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16808629518,https://farm9.static.flickr.com/8715/16808629518_b45552110d_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16788993217,https://farm9.static.flickr.com/8688/16788993217_52e6888a83_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16810170339,https://farm9.static.flickr.com/8751/16810170339_3873e3f194_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16376273513,https://farm8.static.flickr.com/7633/16376273513_618bcf1e76_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16994968632,https://farm9.static.flickr.com/8695/16994968632_7266a4a107_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16996367115,https://farm8.static.flickr.com/7628/16996367115_631437bd64_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16996368925,https://farm8.static.flickr.com/7633/16996368925_1acdcc01f5_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16970415836,https://farm9.static.flickr.com/8747/16970415836_fa41659431_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16995488161,https://farm9.static.flickr.com/8710/16995488161_a679c042cc_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16789008357,https://farm9.static.flickr.com/8743/16789008357_570d235eec_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16996378345,https://farm9.static.flickr.com/8687/16996378345_52e913474d_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16970393836,https://farm8.static.flickr.com/7631/16970393836_fee9554e49_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16808616678,https://farm8.static.flickr.com/7647/16808616678_c61425ecc6_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16970391116,https://farm8.static.flickr.com/7623/16970391116_edefd2748b_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16996344805,https://farm8.static.flickr.com/7601/16996344805_6f50424acb_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16808612998,https://farm8.static.flickr.com/7600/16808612998_253cba61fd_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16376250793,https://farm9.static.flickr.com/8684/16376250793_459cf95102_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16996340045,https://farm8.static.flickr.com/7634/16996340045_26deefe21a_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16808876930,https://farm8.static.flickr.com/7586/16808876930_ba86db1367_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16373959304,https://farm8.static.flickr.com/7632/16373959304_e0d232ec0c_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16996335135,https://farm8.static.flickr.com/7641/16996335135_0af485836b_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16788965287,https://farm8.static.flickr.com/7611/16788965287_dd106a88fb_m.jpg,2013-02-16
38.732527,-109.532146,http://flickr.com/photos/robotbrainz/16376240893,https://farm8.static.flickr.com/7588/16376240893_41322506f4_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16996330445,https://farm8.static.flickr.com/7628/16996330445_d0f312c8e2_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16808598488,https://farm8.static.flickr.com/7645/16808598488_39b191c34d_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16808597108,https://farm9.static.flickr.com/8688/16808597108_19cdbc10ac_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16996325775,https://farm9.static.flickr.com/8718/16996325775_4b0dded229_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16810131019,https://farm9.static.flickr.com/8697/16810131019_49fa851a23_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16788953937,https://farm9.static.flickr.com/8705/16788953937_c32331e544_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16810128369,https://farm8.static.flickr.com/7589/16810128369_ecb43aa604_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16970364906,https://farm9.static.flickr.com/8719/16970364906_ffcf30f644_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16970363016,https://farm8.static.flickr.com/7606/16970363016_9a38f3e440_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16376225663,https://farm8.static.flickr.com/7647/16376225663_6ac839719a_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16808583828,https://farm8.static.flickr.com/7587/16808583828_d973d17544_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16996311765,https://farm9.static.flickr.com/8689/16996311765_d86a01ded5_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16810117189,https://farm8.static.flickr.com/7615/16810117189_7f735f3c2b_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16994911672,https://farm9.static.flickr.com/8717/16994911672_b52cd4673d_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16376215543,https://farm9.static.flickr.com/8697/16376215543_4c2ae3a664_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16373928244,https://farm8.static.flickr.com/7621/16373928244_314b6aef4e_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16373926304,https://farm9.static.flickr.com/8728/16373926304_6459a79d63_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16788932287,https://farm8.static.flickr.com/7605/16788932287_46862dc5b2_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16970344156,https://farm9.static.flickr.com/8734/16970344156_6c18fd5c06_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16376204903,https://farm9.static.flickr.com/8704/16376204903_5b5b661d44_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16808568208,https://farm9.static.flickr.com/8732/16808568208_53bb5218bb_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16995408821,https://farm8.static.flickr.com/7632/16995408821_42f425643a_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16376200063,https://farm9.static.flickr.com/8696/16376200063_fc588af371_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16996289695,https://farm9.static.flickr.com/8732/16996289695_e325750c2b_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16373911964,https://farm8.static.flickr.com/7655/16373911964_b43c4decdf_m.jpg,2013-02-16
38.813228,-109.319114,http://flickr.com/photos/robotbrainz/16994891702,https://farm9.static.flickr.com/8728/16994891702_530ff50495_m.jpg,2013-02-16
39.732612,-104.960600,http://flickr.com/photos/robotbrainz/11595861915,https://farm6.static.flickr.com/5519/11595861915_02f2f24173_m.jpg,2012-11-25
39.732612,-104.960600,http://flickr.com/photos/robotbrainz/11596151554,https://farm3.static.flickr.com/2860/11596151554_a1ebd16bdb_m.jpg,2012-11-25
39.732612,-104.960600,http://flickr.com/photos/robotbrainz/11596065163,https://farm8.static.flickr.com/7295/11596065163_cd6bafa4ca_m.jpg,2012-11-25
39.732612,-104.960600,http://flickr.com/photos/robotbrainz/11596637086,https://farm8.static.flickr.com/7440/11596637086_8946b4b7df_m.jpg,2012-11-25
39.732612,-104.960600,http://flickr.com/photos/robotbrainz/11596630836,https://farm3.static.flickr.com/2822/11596630836_c9ccb72d0c_m.jpg,2012-11-25
39.732612,-104.960600,http://flickr.com/photos/robotbrainz/11596051683,https://farm4.static.flickr.com/3830/11596051683_23ddc10cb9_m.jpg,2012-11-25
39.732612,-104.960600,http://flickr.com/photos/robotbrainz/11595844175,https://farm4.static.flickr.com/3707/11595844175_9c18eae45f_m.jpg,2012-11-25
39.732612,-104.960600,http://flickr.com/photos/robotbrainz/11595840955,https://farm6.static.flickr.com/5500/11595840955_31a3a8a2b9_m.jpg,2012-11-25
