lat,lng,url,src,datetaken
27.754266,-107.635288,http://flickr.com/photos/rootsnrails/33772077651,https://farm4.static.flickr.com/3930/33772077651_0830a6cd8e_m.jpg,2017-03-30
27.754266,-107.635288,http://flickr.com/photos/rootsnrails/33088375603,https://farm3.static.flickr.com/2907/33088375603_b76466d76b_m.jpg,2017-03-30
27.754266,-107.635288,http://flickr.com/photos/rootsnrails/33772078131,https://farm3.static.flickr.com/2831/33772078131_659a677d03_m.jpg,2017-03-30
27.973102,-107.600612,http://flickr.com/photos/rootsnrails/33772078381,https://farm3.static.flickr.com/2835/33772078381_c865ca57dd_m.jpg,2017-03-30
27.973102,-107.600612,http://flickr.com/photos/rootsnrails/33088376163,https://farm3.static.flickr.com/2858/33088376163_da4fa2eb20_m.jpg,2017-03-30
27.973102,-107.600612,http://flickr.com/photos/rootsnrails/33772078701,https://farm3.static.flickr.com/2870/33772078701_b83c90346b_m.jpg,2017-03-30
27.973102,-107.600612,http://flickr.com/photos/rootsnrails/33772079031,https://farm3.static.flickr.com/2933/33772079031_e340b375d9_m.jpg,2017-03-30
28.411068,-106.866545,http://flickr.com/photos/rootsnrails/33772082981,https://farm3.static.flickr.com/2876/33772082981_b6811968a5_m.jpg,2017-03-30
28.411068,-106.866545,http://flickr.com/photos/rootsnrails/33772083271,https://farm4.static.flickr.com/3939/33772083271_fcda7b4d45_m.jpg,2017-03-30
28.411068,-106.866545,http://flickr.com/photos/rootsnrails/33088380263,https://farm3.static.flickr.com/2900/33088380263_4c1f23ab20_m.jpg,2017-03-30
28.411068,-106.866545,http://flickr.com/photos/rootsnrails/33088380483,https://farm3.static.flickr.com/2913/33088380483_4375209b51_m.jpg,2017-03-30
28.411068,-106.866545,http://flickr.com/photos/rootsnrails/33772084171,https://farm3.static.flickr.com/2893/33772084171_a52a39d0f4_m.jpg,2017-03-30
28.589910,-106.110291,http://flickr.com/photos/rootsnrails/33772087171,https://farm3.static.flickr.com/2805/33772087171_cecc7d5fcc_m.jpg,2017-03-30
28.616360,-106.078834,http://flickr.com/photos/rootsnrails/33516558360,https://farm3.static.flickr.com/2885/33516558360_e180d91d08_m.jpg,2017-03-30
28.616360,-106.078834,http://flickr.com/photos/rootsnrails/33516558680,https://farm3.static.flickr.com/2817/33516558680_f422b99790_m.jpg,2017-03-30
28.616360,-106.078834,http://flickr.com/photos/rootsnrails/33516559040,https://farm4.static.flickr.com/3829/33516559040_0290e73b1c_m.jpg,2017-03-30
28.622689,-106.070809,http://flickr.com/photos/rootsnrails/33516559390,https://farm3.static.flickr.com/2814/33516559390_4d01d6a1c5_m.jpg,2017-03-30
28.622689,-106.070809,http://flickr.com/photos/rootsnrails/33088383923,https://farm3.static.flickr.com/2937/33088383923_626032fed6_m.jpg,2017-03-30
28.622689,-106.070809,http://flickr.com/photos/rootsnrails/33516559650,https://farm3.static.flickr.com/2932/33516559650_83fc78e5d7_m.jpg,2017-03-30
28.622689,-106.070809,http://flickr.com/photos/rootsnrails/33088384133,https://farm3.static.flickr.com/2832/33088384133_492da2e58a_m.jpg,2017-03-30
25.761633,-108.967380,http://flickr.com/photos/rootsnrails/33860550906,https://farm3.static.flickr.com/2931/33860550906_e3329fd644_m.jpg,2017-03-30
28.638585,-106.078233,http://flickr.com/photos/rootsnrails/33843885866,https://farm3.static.flickr.com/2921/33843885866_d0fd1a256d_m.jpg,2017-03-29
28.638585,-106.078233,http://flickr.com/photos/rootsnrails/33755416521,https://farm3.static.flickr.com/2834/33755416521_8da673bd25_m.jpg,2017-03-29
28.639489,-106.073899,http://flickr.com/photos/rootsnrails/33728155302,https://farm3.static.flickr.com/2825/33728155302_de22fa75fa_m.jpg,2017-03-29
28.639489,-106.073899,http://flickr.com/photos/rootsnrails/33728155712,https://farm4.static.flickr.com/3846/33728155712_c239fb4b12_m.jpg,2017-03-29
28.636400,-106.076345,http://flickr.com/photos/rootsnrails/33728155872,https://farm3.static.flickr.com/2843/33728155872_6b0a9c1680_m.jpg,2017-03-29
28.633688,-106.073040,http://flickr.com/photos/rootsnrails/33728156092,https://farm3.static.flickr.com/2920/33728156092_2965511b4f_m.jpg,2017-03-29
28.632031,-106.073341,http://flickr.com/photos/rootsnrails/33755417331,https://farm3.static.flickr.com/2886/33755417331_7824313dff_m.jpg,2017-03-29
28.622689,-106.070809,http://flickr.com/photos/rootsnrails/33728156332,https://farm3.static.flickr.com/2812/33728156332_becb21f1e0_m.jpg,2017-03-29
28.622689,-106.070809,http://flickr.com/photos/rootsnrails/33755417511,https://farm3.static.flickr.com/2837/33755417511_7bc93ca4ae_m.jpg,2017-03-29
28.622689,-106.070809,http://flickr.com/photos/rootsnrails/33728156472,https://farm4.static.flickr.com/3854/33728156472_3ab3be2773_m.jpg,2017-03-29
28.622689,-106.070809,http://flickr.com/photos/rootsnrails/33755417761,https://farm3.static.flickr.com/2903/33755417761_f64aa20703_m.jpg,2017-03-29
28.622689,-106.070809,http://flickr.com/photos/rootsnrails/33728156732,https://farm3.static.flickr.com/2842/33728156732_df206a5144_m.jpg,2017-03-29
28.622689,-106.070809,http://flickr.com/photos/rootsnrails/33755417911,https://farm3.static.flickr.com/2854/33755417911_ac777c2eb0_m.jpg,2017-03-29
28.632031,-106.073341,http://flickr.com/photos/rootsnrails/33728156932,https://farm3.static.flickr.com/2881/33728156932_462dd493da_m.jpg,2017-03-29
28.637116,-106.076946,http://flickr.com/photos/rootsnrails/33755418131,https://farm4.static.flickr.com/3940/33755418131_cc8abaef8e_m.jpg,2017-03-29
28.637116,-106.076946,http://flickr.com/photos/rootsnrails/33755418201,https://farm3.static.flickr.com/2914/33755418201_3c5ef5319a_m.jpg,2017-03-29
28.705042,-106.125183,http://flickr.com/photos/rootsnrails/33755418271,https://farm4.static.flickr.com/3933/33755418271_9f6eea09a9_m.jpg,2017-03-29
28.705042,-106.125183,http://flickr.com/photos/rootsnrails/33755418501,https://farm3.static.flickr.com/2929/33755418501_05d7149989_m.jpg,2017-03-29
31.754444,-106.469449,http://flickr.com/photos/rootsnrails/33755418781,https://farm4.static.flickr.com/3853/33755418781_1b310c423e_m.jpg,2017-03-29
31.748532,-106.487388,http://flickr.com/photos/rootsnrails/33755418841,https://farm3.static.flickr.com/2845/33755418841_0d906061af_m.jpg,2017-03-29
31.748532,-106.487388,http://flickr.com/photos/rootsnrails/33755418911,https://farm4.static.flickr.com/3894/33755418911_1df2268618_m.jpg,2017-03-29
31.752273,-106.486122,http://flickr.com/photos/rootsnrails/33755418991,https://farm3.static.flickr.com/2880/33755418991_4c032a58b7_m.jpg,2017-03-29
31.761450,-106.491336,http://flickr.com/photos/rootsnrails/33728159232,https://farm3.static.flickr.com/2909/33728159232_78e608ec4d_m.jpg,2017-03-28
31.761450,-106.491336,http://flickr.com/photos/rootsnrails/33884924275,https://farm3.static.flickr.com/2807/33884924275_24348e52ae_m.jpg,2017-03-28
31.757911,-106.496315,http://flickr.com/photos/rootsnrails/33071503043,https://farm3.static.flickr.com/2876/33071503043_5dc9bf96eb_m.jpg,2017-03-28
31.757911,-106.496315,http://flickr.com/photos/rootsnrails/33728150752,https://farm3.static.flickr.com/2842/33728150752_2d1e494c37_m.jpg,2017-03-28
31.761450,-106.491336,http://flickr.com/photos/rootsnrails/33884924525,https://farm4.static.flickr.com/3952/33884924525_5c8bfdac89_m.jpg,2017-03-28
31.757911,-106.496315,http://flickr.com/photos/rootsnrails/33884925225,https://farm3.static.flickr.com/2944/33884925225_4d0be8f3bd_m.jpg,2017-03-28
30.358952,-103.665962,http://flickr.com/photos/rootsnrails/33884926355,https://farm4.static.flickr.com/3942/33884926355_b24e61942e_m.jpg,2017-03-28
30.358952,-103.665962,http://flickr.com/photos/rootsnrails/33843894266,https://farm4.static.flickr.com/3837/33843894266_ea6e5dc91b_m.jpg,2017-03-28
30.358952,-103.665962,http://flickr.com/photos/rootsnrails/33843894446,https://farm4.static.flickr.com/3816/33843894446_104f0d0564_m.jpg,2017-03-28
29.771976,-95.349483,http://flickr.com/photos/rootsnrails/33071512183,https://farm3.static.flickr.com/2867/33071512183_c15aeef930_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33843878816,https://farm3.static.flickr.com/2816/33843878816_14126586e7_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33843879126,https://farm3.static.flickr.com/2842/33843879126_2c0ddbdee3_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33728151062,https://farm3.static.flickr.com/2817/33728151062_cf3a3c9dd4_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33843879436,https://farm3.static.flickr.com/2810/33843879436_6f8e53a006_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33728151342,https://farm4.static.flickr.com/3829/33728151342_5f3d0ecc36_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33843879776,https://farm4.static.flickr.com/3928/33843879776_60487c15e9_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33728151672,https://farm3.static.flickr.com/2854/33728151672_127ddd4c76_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33728151822,https://farm3.static.flickr.com/2897/33728151822_700ac5ab31_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33728151972,https://farm3.static.flickr.com/2902/33728151972_16a2ea5bd9_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33728152162,https://farm3.static.flickr.com/2949/33728152162_d5057c308b_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33728152402,https://farm3.static.flickr.com/2863/33728152402_c70eb627d8_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33728152582,https://farm3.static.flickr.com/2912/33728152582_3bb38ddf6b_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33728152692,https://farm3.static.flickr.com/2880/33728152692_92c4f63d07_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33728152812,https://farm3.static.flickr.com/2894/33728152812_98c597424c_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33728152952,https://farm3.static.flickr.com/2885/33728152952_95279e8cd2_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33728153072,https://farm4.static.flickr.com/3935/33728153072_db1ea5e251_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33843882616,https://farm3.static.flickr.com/2888/33843882616_2be10c4790_m.jpg,2017-03-27
29.767841,-95.367636,http://flickr.com/photos/rootsnrails/33500056580,https://farm3.static.flickr.com/2919/33500056580_ac4658206b_m.jpg,2017-03-27
30.076818,-94.127855,http://flickr.com/photos/rootsnrails/33500056690,https://farm3.static.flickr.com/2900/33500056690_9bcc4ebb3c_m.jpg,2017-03-27
30.076818,-94.127855,http://flickr.com/photos/rootsnrails/33071504743,https://farm3.static.flickr.com/2938/33071504743_2b511c95ae_m.jpg,2017-03-27
30.076818,-94.127855,http://flickr.com/photos/rootsnrails/33071504873,https://farm4.static.flickr.com/3952/33071504873_a22fde097b_m.jpg,2017-03-27
30.084542,-94.093093,http://flickr.com/photos/rootsnrails/33843896446,https://farm3.static.flickr.com/2919/33843896446_7c38242ced_m.jpg,2017-03-27
30.010544,-91.825790,http://flickr.com/photos/rootsnrails/33755419051,https://farm3.static.flickr.com/2810/33755419051_a74af7ba05_m.jpg,2017-03-27
29.947497,-90.079479,http://flickr.com/photos/rootsnrails/33755419211,https://farm3.static.flickr.com/2806/33755419211_39f0fa11a4_m.jpg,2017-03-27
29.947497,-90.079479,http://flickr.com/photos/rootsnrails/33843884146,https://farm4.static.flickr.com/3849/33843884146_c1b0f8a1df_m.jpg,2017-03-27
29.947497,-90.079479,http://flickr.com/photos/rootsnrails/33755419491,https://farm3.static.flickr.com/2927/33755419491_d666f432e8_m.jpg,2017-03-27
29.963857,-90.057849,http://flickr.com/photos/rootsnrails/33755419631,https://farm3.static.flickr.com/2809/33755419631_b3c8ee56b7_m.jpg,2017-03-26
29.963857,-90.057849,http://flickr.com/photos/rootsnrails/33728158502,https://farm3.static.flickr.com/2909/33728158502_a08a5ea8c1_m.jpg,2017-03-26
29.953149,-90.069179,http://flickr.com/photos/rootsnrails/33843893366,https://farm3.static.flickr.com/2838/33843893366_42095c8f4f_m.jpg,2017-03-26
29.953149,-90.069179,http://flickr.com/photos/rootsnrails/33843893456,https://farm4.static.flickr.com/3836/33843893456_b14bf81610_m.jpg,2017-03-26
29.953149,-90.069179,http://flickr.com/photos/rootsnrails/33884925995,https://farm3.static.flickr.com/2890/33884925995_8326d7031e_m.jpg,2017-03-26
29.946716,-90.078964,http://flickr.com/photos/rootsnrails/33884926225,https://farm3.static.flickr.com/2910/33884926225_dd92b2f969_m.jpg,2017-03-25
30.208344,-89.833831,http://flickr.com/photos/rootsnrails/33071505043,https://farm4.static.flickr.com/3944/33071505043_2ca745da31_m.jpg,2017-03-25
30.208344,-89.833831,http://flickr.com/photos/rootsnrails/33500056930,https://farm3.static.flickr.com/2911/33500056930_0d6fdde71e_m.jpg,2017-03-25
30.208344,-89.833831,http://flickr.com/photos/rootsnrails/33843884766,https://farm4.static.flickr.com/3835/33843884766_c1e5b55e59_m.jpg,2017-03-25
30.208344,-89.833831,http://flickr.com/photos/rootsnrails/33843885016,https://farm3.static.flickr.com/2943/33843885016_6714a3e580_m.jpg,2017-03-25
30.208344,-89.833831,http://flickr.com/photos/rootsnrails/33500057090,https://farm3.static.flickr.com/2944/33500057090_5e960df9f9_m.jpg,2017-03-25
30.223475,-89.822158,http://flickr.com/photos/rootsnrails/33071509653,https://farm3.static.flickr.com/2844/33071509653_4f48713ebe_m.jpg,2017-03-25
32.362563,-88.707733,http://flickr.com/photos/rootsnrails/33843894646,https://farm4.static.flickr.com/3848/33843894646_5374785004_m.jpg,2017-03-25
32.362563,-88.707733,http://flickr.com/photos/rootsnrails/33884926595,https://farm3.static.flickr.com/2935/33884926595_523ca747c3_m.jpg,2017-03-25
32.362563,-88.707733,http://flickr.com/photos/rootsnrails/33843894856,https://farm3.static.flickr.com/2933/33843894856_85d2bdca65_m.jpg,2017-03-25
33.514205,-86.807441,http://flickr.com/photos/rootsnrails/33884926905,https://farm4.static.flickr.com/3839/33884926905_88f918db41_m.jpg,2017-03-25
33.514205,-86.807441,http://flickr.com/photos/rootsnrails/33843895476,https://farm3.static.flickr.com/2948/33843895476_18e61eba4d_m.jpg,2017-03-25
33.650208,-85.832920,http://flickr.com/photos/rootsnrails/33884927125,https://farm4.static.flickr.com/3953/33884927125_eb3887feea_m.jpg,2017-03-25
38.975200,-77.017084,http://flickr.com/photos/rootsnrails/32320850932,https://farm1.static.flickr.com/621/32320850932_2c44051cf8_m.jpg,2017-01-21
38.975272,-77.016975,http://flickr.com/photos/rootsnrails/32432174966,https://farm1.static.flickr.com/325/32432174966_14de9abeea_m.jpg,2017-01-21
38.994144,-77.026681,http://flickr.com/photos/rootsnrails/32432412646,https://farm1.static.flickr.com/620/32432412646_1cdd6f9119_m.jpg,2017-01-20
38.994166,-77.026628,http://flickr.com/photos/rootsnrails/32432413496,https://farm1.static.flickr.com/307/32432413496_96f1622667_m.jpg,2017-01-20
38.902041,-77.034028,http://flickr.com/photos/rootsnrails/32351194951,https://farm1.static.flickr.com/430/32351194951_95b04c99b7_m.jpg,2017-01-20
38.896941,-77.017503,http://flickr.com/photos/rootsnrails/32472788605,https://farm1.static.flickr.com/388/32472788605_ba3e248ed9_m.jpg,2017-01-20
32.922861,-96.896710,http://flickr.com/photos/rootsnrails/30608250992,https://farm6.static.flickr.com/5654/30608250992_f79ba3dac5_m.jpg,2016-10-31
32.922861,-96.896796,http://flickr.com/photos/rootsnrails/30090115043,https://farm6.static.flickr.com/5695/30090115043_80086d6c24_m.jpg,2016-10-31
32.954484,-96.908512,http://flickr.com/photos/rootsnrails/30092567644,https://farm6.static.flickr.com/5477/30092567644_401f8ede67_m.jpg,2016-10-31
32.956176,-96.907396,http://flickr.com/photos/rootsnrails/30636859201,https://farm6.static.flickr.com/5823/30636859201_2ab5925871_m.jpg,2016-10-31
32.956176,-96.907396,http://flickr.com/photos/rootsnrails/30090115493,https://farm6.static.flickr.com/5744/30090115493_15ba54746f_m.jpg,2016-10-31
32.956176,-96.907396,http://flickr.com/photos/rootsnrails/30636859831,https://farm6.static.flickr.com/5470/30636859831_909082bb37_m.jpg,2016-10-31
32.956176,-96.907396,http://flickr.com/photos/rootsnrails/30608254122,https://farm6.static.flickr.com/5486/30608254122_67712cbdd7_m.jpg,2016-10-31
32.956176,-96.907396,http://flickr.com/photos/rootsnrails/30636860841,https://farm6.static.flickr.com/5817/30636860841_82d740e05c_m.jpg,2016-10-31
32.956176,-96.907396,http://flickr.com/photos/rootsnrails/30636861971,https://farm6.static.flickr.com/5674/30636861971_755a64e991_m.jpg,2016-10-31
32.956176,-96.907396,http://flickr.com/photos/rootsnrails/30636862431,https://farm6.static.flickr.com/5660/30636862431_268ac1567b_m.jpg,2016-10-31
32.980948,-96.926879,http://flickr.com/photos/rootsnrails/30636848321,https://farm6.static.flickr.com/5463/30636848321_2d530f82b3_m.jpg,2016-10-31
32.980948,-96.926879,http://flickr.com/photos/rootsnrails/30636862861,https://farm6.static.flickr.com/5712/30636862861_f87148739d_m.jpg,2016-10-31
32.980948,-96.926879,http://flickr.com/photos/rootsnrails/30636863081,https://farm6.static.flickr.com/5561/30636863081_76a75389e6_m.jpg,2016-10-31
33.214599,-97.126436,http://flickr.com/photos/rootsnrails/30636864401,https://farm6.static.flickr.com/5471/30636864401_23e55b5e83_m.jpg,2016-10-31
33.214599,-97.126436,http://flickr.com/photos/rootsnrails/30636864581,https://farm6.static.flickr.com/5825/30636864581_90658884ac_m.jpg,2016-10-31
33.215030,-97.132616,http://flickr.com/photos/rootsnrails/30608254682,https://farm6.static.flickr.com/5555/30608254682_8958e5e673_m.jpg,2016-10-31
33.214742,-97.133731,http://flickr.com/photos/rootsnrails/30636865221,https://farm6.static.flickr.com/5505/30636865221_9ae170cb29_m.jpg,2016-10-31
33.214742,-97.133731,http://flickr.com/photos/rootsnrails/30636848721,https://farm6.static.flickr.com/5832/30636848721_96ff29a900_m.jpg,2016-10-31
33.214742,-97.133731,http://flickr.com/photos/rootsnrails/30608254802,https://farm6.static.flickr.com/5740/30608254802_7fc960351c_m.jpg,2016-10-31
33.214850,-97.132830,http://flickr.com/photos/rootsnrails/30636866791,https://farm6.static.flickr.com/5337/30636866791_a604990ed2_m.jpg,2016-10-31
33.214850,-97.132830,http://flickr.com/photos/rootsnrails/30608254922,https://farm6.static.flickr.com/5337/30608254922_fc58929dd3_m.jpg,2016-10-31
33.214850,-97.132830,http://flickr.com/photos/rootsnrails/30608254992,https://farm6.static.flickr.com/5481/30608254992_bfa7a6fed5_m.jpg,2016-10-31
33.214850,-97.132830,http://flickr.com/photos/rootsnrails/30636868061,https://farm6.static.flickr.com/5629/30636868061_778bbc49ee_m.jpg,2016-10-31
33.213701,-97.126178,http://flickr.com/photos/rootsnrails/30608255122,https://farm6.static.flickr.com/5695/30608255122_30a759a67c_m.jpg,2016-10-31
33.213701,-97.126178,http://flickr.com/photos/rootsnrails/30636868331,https://farm6.static.flickr.com/5470/30636868331_ecfa88597f_m.jpg,2016-10-31
33.213701,-97.126178,http://flickr.com/photos/rootsnrails/30636868671,https://farm6.static.flickr.com/5582/30636868671_d3df515e48_m.jpg,2016-10-31
33.152714,-97.059531,http://flickr.com/photos/rootsnrails/30725174545,https://farm6.static.flickr.com/5818/30725174545_3986835f7d_m.jpg,2016-10-31
33.101644,-97.027688,http://flickr.com/photos/rootsnrails/30636849171,https://farm6.static.flickr.com/5646/30636849171_a3f96e5a8e_m.jpg,2016-10-31
32.999414,-96.948723,http://flickr.com/photos/rootsnrails/30636869081,https://farm6.static.flickr.com/5640/30636869081_ce1c29c059_m.jpg,2016-10-31
32.983324,-96.929025,http://flickr.com/photos/rootsnrails/30636869371,https://farm6.static.flickr.com/5677/30636869371_d8474ace96_m.jpg,2016-10-31
32.980948,-96.926879,http://flickr.com/photos/rootsnrails/30725174775,https://farm6.static.flickr.com/5556/30725174775_dd1133be27_m.jpg,2016-10-31
32.980948,-96.926879,http://flickr.com/photos/rootsnrails/30636869841,https://farm6.static.flickr.com/5835/30636869841_81a12e3208_m.jpg,2016-10-31
32.980948,-96.926879,http://flickr.com/photos/rootsnrails/30636870381,https://farm6.static.flickr.com/5510/30636870381_cd4db8e856_m.jpg,2016-10-31
32.980948,-96.926879,http://flickr.com/photos/rootsnrails/30636870611,https://farm6.static.flickr.com/5474/30636870611_2e09670673_m.jpg,2016-10-31
32.843683,-96.863279,http://flickr.com/photos/rootsnrails/30636849451,https://farm6.static.flickr.com/5345/30636849451_19e97cc574_m.jpg,2016-10-31
32.790305,-96.793112,http://flickr.com/photos/rootsnrails/30636871771,https://farm6.static.flickr.com/5776/30636871771_fd0c89e79a_m.jpg,2016-10-30
32.904523,-96.562786,http://flickr.com/photos/rootsnrails/30636872361,https://farm6.static.flickr.com/5830/30636872361_3b4884ab5e_m.jpg,2016-10-30
32.904523,-96.562786,http://flickr.com/photos/rootsnrails/30092568914,https://farm6.static.flickr.com/5682/30092568914_08b15904ba_m.jpg,2016-10-30
32.904523,-96.562786,http://flickr.com/photos/rootsnrails/30636872561,https://farm6.static.flickr.com/5708/30636872561_f13ba348f7_m.jpg,2016-10-30
32.903190,-96.563987,http://flickr.com/photos/rootsnrails/30636872791,https://farm6.static.flickr.com/5539/30636872791_4eef9b2b69_m.jpg,2016-10-30
32.903190,-96.563987,http://flickr.com/photos/rootsnrails/30636873261,https://farm6.static.flickr.com/5706/30636873261_6d5db3dda1_m.jpg,2016-10-30
32.904307,-96.564631,http://flickr.com/photos/rootsnrails/30636873421,https://farm6.static.flickr.com/5715/30636873421_249c7627b9_m.jpg,2016-10-30
32.904307,-96.564631,http://flickr.com/photos/rootsnrails/30636873521,https://farm6.static.flickr.com/5534/30636873521_6bafa5b4fe_m.jpg,2016-10-30
32.904523,-96.562786,http://flickr.com/photos/rootsnrails/30092569154,https://farm6.static.flickr.com/5589/30092569154_c5d66dcec8_m.jpg,2016-10-30
32.904523,-96.562786,http://flickr.com/photos/rootsnrails/30636874771,https://farm6.static.flickr.com/5586/30636874771_8d64cb4d81_m.jpg,2016-10-30
32.904523,-96.562786,http://flickr.com/photos/rootsnrails/30636875031,https://farm6.static.flickr.com/5691/30636875031_b32c776378_m.jpg,2016-10-30
32.904523,-96.562786,http://flickr.com/photos/rootsnrails/30636875401,https://farm6.static.flickr.com/5337/30636875401_ec87b1c074_m.jpg,2016-10-30
32.904523,-96.562786,http://flickr.com/photos/rootsnrails/30636875821,https://farm6.static.flickr.com/5809/30636875821_fe5c25594e_m.jpg,2016-10-30
32.904523,-96.562786,http://flickr.com/photos/rootsnrails/30688207736,https://farm6.static.flickr.com/5584/30688207736_8d1d10f89d_m.jpg,2016-10-30
32.904523,-96.562786,http://flickr.com/photos/rootsnrails/30636876331,https://farm6.static.flickr.com/5322/30636876331_1d4ab2c496_m.jpg,2016-10-30
32.787887,-96.802382,http://flickr.com/photos/rootsnrails/30636850321,https://farm6.static.flickr.com/5561/30636850321_fbfd81eb07_m.jpg,2016-10-30
32.787887,-96.802382,http://flickr.com/photos/rootsnrails/30688207816,https://farm6.static.flickr.com/5816/30688207816_992a32798b_m.jpg,2016-10-30
32.800117,-96.801137,http://flickr.com/photos/rootsnrails/30725177355,https://farm6.static.flickr.com/5488/30725177355_92bdcea02b_m.jpg,2016-10-30
32.800117,-96.801137,http://flickr.com/photos/rootsnrails/30636877571,https://farm6.static.flickr.com/5781/30636877571_04d94b4f4c_m.jpg,2016-10-30
32.800117,-96.801137,http://flickr.com/photos/rootsnrails/30636877791,https://farm6.static.flickr.com/5622/30636877791_08faba6df7_m.jpg,2016-10-30
32.800117,-96.801137,http://flickr.com/photos/rootsnrails/30636878101,https://farm6.static.flickr.com/5726/30636878101_4c59a861bf_m.jpg,2016-10-30
32.800117,-96.801137,http://flickr.com/photos/rootsnrails/30636878351,https://farm6.static.flickr.com/5796/30636878351_986c924192_m.jpg,2016-10-30
32.800117,-96.801137,http://flickr.com/photos/rootsnrails/30725178785,https://farm6.static.flickr.com/5540/30725178785_db292e62f4_m.jpg,2016-10-30
32.800117,-96.801137,http://flickr.com/photos/rootsnrails/30636878681,https://farm6.static.flickr.com/5517/30636878681_f7a8867c8d_m.jpg,2016-10-30
32.800117,-96.801137,http://flickr.com/photos/rootsnrails/30092569524,https://farm6.static.flickr.com/5504/30092569524_41c7056c3a_m.jpg,2016-10-30
32.800117,-96.801137,http://flickr.com/photos/rootsnrails/30636878981,https://farm6.static.flickr.com/5720/30636878981_5405d318d3_m.jpg,2016-10-30
32.805889,-96.794013,http://flickr.com/photos/rootsnrails/30725179605,https://farm6.static.flickr.com/5341/30725179605_7d63d068a3_m.jpg,2016-10-30
32.805889,-96.794013,http://flickr.com/photos/rootsnrails/30636879311,https://farm6.static.flickr.com/5681/30636879311_ed7e938cd4_m.jpg,2016-10-30
32.805889,-96.794013,http://flickr.com/photos/rootsnrails/30608259442,https://farm6.static.flickr.com/5548/30608259442_6b7bfc74d7_m.jpg,2016-10-30
32.808161,-96.797018,http://flickr.com/photos/rootsnrails/30608259542,https://farm6.static.flickr.com/5581/30608259542_386210d655_m.jpg,2016-10-30
32.790521,-96.802124,http://flickr.com/photos/rootsnrails/30090109253,https://farm6.static.flickr.com/5563/30090109253_24b2cd3d04_m.jpg,2016-10-30
32.790521,-96.802124,http://flickr.com/photos/rootsnrails/30636879811,https://farm6.static.flickr.com/5535/30636879811_856192072d_m.jpg,2016-10-30
32.790521,-96.802124,http://flickr.com/photos/rootsnrails/30636879951,https://farm6.static.flickr.com/5581/30636879951_0d48a4dd84_m.jpg,2016-10-30
32.790521,-96.802124,http://flickr.com/photos/rootsnrails/30608259962,https://farm6.static.flickr.com/5606/30608259962_ee4a72cf21_m.jpg,2016-10-30
32.786552,-96.794872,http://flickr.com/photos/rootsnrails/30636880121,https://farm6.static.flickr.com/5716/30636880121_737a713982_m.jpg,2016-10-30
32.786552,-96.794872,http://flickr.com/photos/rootsnrails/30090127553,https://farm6.static.flickr.com/5754/30090127553_325a8daa1b_m.jpg,2016-10-30
32.786552,-96.794872,http://flickr.com/photos/rootsnrails/30090127943,https://farm6.static.flickr.com/5635/30090127943_d57cde03aa_m.jpg,2016-10-30
32.786552,-96.794872,http://flickr.com/photos/rootsnrails/30636881021,https://farm6.static.flickr.com/5572/30636881021_e723d93bbf_m.jpg,2016-10-30
32.786552,-96.794872,http://flickr.com/photos/rootsnrails/30090109623,https://farm6.static.flickr.com/5828/30090109623_95fb902d38_m.jpg,2016-10-30
32.776125,-96.808261,http://flickr.com/photos/rootsnrails/30688212036,https://farm6.static.flickr.com/5481/30688212036_d9ec320300_m.jpg,2016-10-30
32.775873,-96.807103,http://flickr.com/photos/rootsnrails/30636881241,https://farm6.static.flickr.com/5514/30636881241_fcd5fc33e5_m.jpg,2016-10-30
32.766310,-96.812252,http://flickr.com/photos/rootsnrails/30636881461,https://farm6.static.flickr.com/5627/30636881461_f93884df95_m.jpg,2016-10-30
32.762449,-96.815772,http://flickr.com/photos/rootsnrails/30636881691,https://farm6.static.flickr.com/5490/30636881691_12d7ba969c_m.jpg,2016-10-30
32.761330,-96.817660,http://flickr.com/photos/rootsnrails/30090110383,https://farm6.static.flickr.com/5495/30090110383_027fb5b128_m.jpg,2016-10-30
